,pastHP-AP,pastHG-AG,pastAGC-HGC,pastHS-AS,pastHST-AST,pastASC-HSC,pastASTC-HSTC,HomeFullPoint,AwayFullPoint,HomeGoal,AwayGoal,HomeConceded,AwayConceded,HomeAvgPoint,AwayAvgPoint,FTR
4216,0.45916868785868914,0.458328108784499,0.0686640140147603,0.18354211449401708,0.3946336345492203,-0.1798587210590703,-0.577984913408935,-1.3080480828055483,-1.9663024543346757,-0.6486536123231047,-1.3174813432193277,-0.030984446572745933,1.5439161973896447,-0.36072060993068905,-0.8308429211093896,A
4217,-0.2806683283842115,0.06643518189221564,-0.33224728190089303,1.1798971618412977,1.361396524112443,0.4635881515542987,0.741029785971202,-1.3080480828055483,-0.09612669315197907,-0.6486536123231047,0.6126382734787201,-0.030984446572745933,0.002278293713942861,0.5880744738649907,0.41952607921777596,D
4218,-1.0205053446271122,-1.5011365256769176,-0.33224728190089303,-0.7222352012762381,-0.5721292550140024,-0.9152265754743493,-0.08335440114138365,-1.3080480828055483,-0.09612669315197907,-1.2961438966718832,0.6126382734787201,0.7387266631261348,0.773097245551794,-0.35639699484500403,-0.8397371699953468,H
4219,0.08925017973723881,0.8502210356767823,-0.33224728190089303,0.9987416986872466,0.8780150793308317,-0.08793773925716045,-0.4131080759864179,0.5655296510320234,1.774049068030717,0.6463269563744523,-1.3174813432193277,-0.8006955562716261,-3.08099751363746,-0.27781236930112735,1.9071430290756675,H
4220,1.1990057041015898,0.06643518189221564,0.870486605846067,2.0856744776115526,1.361396524112443,1.9343238603848565,0.741029785971202,0.7216611288518209,-1.6546064941375596,-1.1342713255846886,-1.1566380418278237,-1.3779788885457864,-0.1904264442455197,1.3753697911925227,-0.3817252435000976,H
4221,0.08925017973723881,0.06643518189221564,-0.7331585778165464,-0.35992427496813595,-0.2498749584929282,-1.742515411691538,-1.5672459379440378,1.6584499957706065,3.020832908819182,1.2938172407232305,2.2210712873937597,-0.22341222399746585,-3.08099751363746,-0.5712393694251278,0.8163267496404745,A
4222,-0.6505868365056618,-1.5011365256769176,0.870486605846067,-1.990323443354595,-1.538892144577225,-0.6394636300686196,-0.4131080759864179,-0.21512773806696486,-0.7195186135462112,-0.16303589906152088,0.29095167069571204,-0.8006955562716261,2.1220304112680326,0.422857090583685,1.8714232574530798,H
4223,0.08925017973723881,0.458328108784499,0.4695753099304136,0.3646975776480681,0.5557607828097574,1.4747189513753072,1.070783460816236,0.7216611288518209,0.6831132073408114,-1.1342713255846886,-1.6391679460023356,-1.9552622208199466,-1.346654872002296,1.894922173342798,1.0076354571010018,H
4224,-1.0205053446271122,-1.5011365256769176,0.0686640140147603,0.7270085039561701,-0.08874781023239109,-1.2829105026819887,-0.4131080759864179,-0.6835221715263577,-0.7195186135462112,-0.16303589906152088,-0.19157823347879988,1.508437772825015,0.38768776963286844,-0.8441254208166797,-0.9344377853013206,H
4225,-1.0205053446271122,-1.1092435987846343,0.0686640140147603,-0.7222352012762381,-2.0222735893588366,-0.9152265754743493,-0.577984913408935,-1.1519166049857505,1.1506571476364855,-1.6198890388462723,0.773481574870224,-0.8006955562716261,-0.7685406581239078,-1.5602386156766777,-0.2601006047304723,H
4226,-0.2806683283842115,0.06643518189221564,-1.1340698737321995,-0.541079738122187,-0.2498749584929282,-0.7313846118705295,-1.4023691005215209,-0.6835221715263577,-0.25197467325053696,-1.1342713255846886,-0.19157823347879988,0.35387110827669443,-0.1904264442455197,-0.803563925780713,-0.3385119047968498,D
4227,0.45916868785868914,-0.32545774500006763,0.870486605846067,-1.265701590738391,-0.5721292550140024,0.003983242544749417,0.24639927370365058,1.1900555623112137,-0.7195186135462112,1.2938172407232305,-0.6741081376533118,-0.22341222399746585,-0.1904264442455197,-0.5161857334508864,-0.29674209376622934,H
4228,0.08925017973723881,0.8502210356767823,-0.7331585778165464,-1.8997457117775698,-1.0555106997956138,-1.742515411691538,-1.5672459379440378,-1.6203110384451433,-1.1870625538418853,0.32258181420006293,-1.1566380418278237,2.6630044373733357,-0.7685406581239078,-0.9433287559157735,0.5786401737046679,A
4229,0.8290871959801395,2.4177927432459154,-1.1340698737321995,1.3610526249953487,1.52252367237298,1.3827979695733974,1.5654139730837875,0.25326669539242797,-1.6546064941375596,1.7794349539848144,-1.6391679460023356,0.35387110827669443,-0.1904264442455197,-0.5208796128186325,-0.42476433486986553,H
4230,-1.0205053446271122,1.2421139625690656,-1.9358924655635064,0.9081639671102212,0.7168879310702946,0.003983242544749417,0.08152243628113347,-1.058237718293872,-0.7195186135462112,-0.2601594417138377,-1.446155984332531,0.5847844411863587,-0.3060492870211974,-0.2944581906929269,-0.8156789230648651,A
4231,0.08925017973723881,0.06643518189221564,-0.33224728190089303,-0.541079738122187,-0.08874781023239109,1.9343238603848565,0.741029785971202,-1.058237718293872,-1.841624070255829,-0.2601594417138377,-0.28808421431370235,1.046611107005687,2.0064075684923557,-1.4094309771329523,-0.9626387370254819,H
4232,-2.130260868991463,-0.32545774500006763,-1.9358924655635064,-0.8128129328532636,-1.538892144577225,-1.4667524662858085,-1.732122775366555,-1.058237718293872,1.1506571476364855,0.12833472889542924,-0.6741081376533118,2.4320911044636713,-1.693523400329329,1.8594665103843955,1.3789736209123773,H
4233,0.08925017973723881,-0.7173506718923509,0.0686640140147603,0.9987416986872466,0.7168879310702946,1.0151140423657579,0.5761529485486848,3.0636332961487853,0.7766219953999463,1.682311411332498,1.6420354023843458,-3.1098288853682674,-0.3060492870211974,0.8285774154837514,-0.518473747369943,A
4234,-1.0205053446271122,-0.32545774500006763,-0.33224728190089303,-0.7222352012762381,-0.2498749584929282,-1.099068539078169,-0.577984913408935,-1.8076688118289006,-0.3454834613096719,-1.8141361241509057,-1.446155984332531,0.1229577753670301,-1.2310320292266181,-0.422326433937659,-1.4464818099208294,A
4235,-1.3904238527485624,-1.5011365256769176,0.0686640140147603,-0.17876881181408494,0.23350648628868315,-2.477883266106817,-1.732122775366555,-1.8076688118289006,1.5246922998730252,-1.425641953541639,1.6420354023843458,0.1229577753670301,0.156442084081513,-0.38284318617194657,-0.4223937606818123,D
4236,-0.2806683283842115,-0.32545774500006763,-0.33224728190089303,-0.35992427496813595,-0.7332564032745396,0.7393510969600283,-0.24823123856390078,0.4406244687761853,0.402586843163407,0.12833472889542924,0.483963632365517,-0.8006955562716261,-0.7685406581239078,-0.27050449966456286,0.42469141584922687,D
4237,-1.0205053446271122,-0.7173506718923509,-0.7331585778165464,0.3646975776480681,0.07237933802814604,0.9231930605638481,0.4112761111261677,0.06590892200867068,0.028551690926867348,-1.425641953541639,0.483963632365517,-0.338868890452298,1.0814248262869344,1.0013521241263175,-0.8253611742535697,D
4238,0.45916868785868914,-0.32545774500006763,1.2713979017617203,1.6327858197264251,0.8780150793308317,0.37166716975238884,1.070783460816236,-0.3088066247588435,1.1506571476364855,-0.6486536123231047,-0.28808421431370235,-0.8006955562716261,-1.693523400329329,-0.3325713376737394,1.8994911873104594,A
4239,0.45916868785868914,-0.32545774500006763,0.870486605846067,1.1798971618412977,0.3946336345492203,2.577770732998226,1.8951676479288215,-0.3088066247588435,0.7766219953999463,-1.0371477829323716,0.483963632365517,-1.2625222220909542,-0.3060492870211974,0.5924519803389112,-0.6055056761153059,H
4240,0.45916868785868914,1.2421139625690656,-0.7331585778165464,-0.35992427496813595,-0.41100210675346527,0.9231930605638481,0.5761529485486848,1.1900555623112137,0.5272652272422534,1.6175623828976196,-0.9957947404363197,0.35387110827669443,-1.153950134042833,-0.4239083322440615,1.3677475738173663,A
4241,0.45916868785868914,0.06643518189221564,0.0686640140147603,0.7270085039561701,0.7168879310702946,1.5666399331772172,1.2356602982387532,-0.05899626024716739,-1.3429105339404435,-1.2961438966718832,-0.6741081376533118,-0.41584000142218575,0.38768776963286844,0.9968154297327155,-0.31128986854739027,H
4242,2.308761228465941,2.4177927432459154,0.0686640140147603,-0.08819108023705945,0.3946336345492203,0.7393510969600283,-0.4131080759864179,1.5023185179508087,-1.9663024543346757,0.32258181420006293,-0.6741081376533118,-1.1855511111210661,1.9293256733085697,1.904616127642877,-0.9695876784345245,H
4243,-1.0205053446271122,-0.7173506718923509,-0.33224728190089303,-0.6316574696992125,0.07237933802814604,-0.5475426482667098,0.741029785971202,-1.9325739940847388,-0.4078226533490949,-1.6198890388462723,0.29095167069571204,0.35387110827669443,1.5439161973896447,-0.4299326599912428,1.863957951973274,D
4244,0.08925017973723881,0.8502210356767823,-0.7331585778165464,0.9081639671102212,1.0391422275913689,1.5666399331772172,0.741029785971202,-0.6835221715263577,0.21556926704513718,-0.3249084701487153,-0.3524215348703037,-0.030984446572745933,-1.153950134042833,-0.35172170699619165,-0.2841202688014377,H
4245,-0.6505868365056618,-0.32545774500006763,-0.33224728190089303,-0.08819108023705945,0.23350648628868315,-1.742515411691538,-1.732122775366555,-1.6203110384451433,-0.4078226533490949,-0.9723987544974938,-0.030734932087296038,0.35387110827669443,0.38768776963286844,-0.384826138791759,-0.5266990249561563,H
4246,1.1990057041015898,0.06643518189221564,0.870486605846067,-0.903390664430289,-0.7332564032745396,-0.6394636300686196,-0.08335440114138365,0.25326669539242797,2.085745028227834,-0.9723987544974938,1.2560114790447359,-1.5704066659705065,-2.3101785617996096,0.6003708211516957,0.8138383144805396,H
4247,0.8290871959801395,0.06643518189221564,0.4695753099304136,0.45527530922509357,0.07237933802814604,-0.9152265754743493,-0.4131080759864179,1.1900555623112137,-0.09612669315197907,1.6175623828976196,0.29095167069571204,-0.41584000142218575,0.773097245551794,-0.49518466972795394,-0.8260515325513402,D
4248,2.308761228465941,1.2421139625690656,0.4695753099304136,0.8175862355331956,0.7168879310702946,1.9343238603848565,0.9059066233937191,0.25326669539242797,0.21556926704513718,-0.9723987544974938,-0.030734932087296038,-1.1855511111210661,-0.3831311822049822,-1.3097713838295815,-0.6286337150424475,A
4249,0.08925017973723881,-0.7173506718923509,0.4695753099304136,-0.9939683960073146,-0.5721292550140024,0.09590422434665928,-0.24823123856390078,-0.05899626024716739,0.21556926704513718,-1.2961438966718832,-0.030734932087296038,-0.8006955562716261,-1.153950134042833,-0.7886124353363259,0.421485922450287,A
4250,-1.3904238527485624,-0.7173506718923509,-0.33224728190089303,0.45527530922509357,-0.2498749584929282,-0.7313846118705295,-1.0726154256764864,-1.4864840574567455,-0.9866865794294536,-0.37115777617362833,-0.6741081376533118,0.8486853930831173,0.22251227995332906,-0.3088764095161185,-0.3788377162595582,A
4251,0.08925017973723881,0.458328108784499,0.0686640140147603,-0.08819108023705945,0.8780150793308317,1.3827979695733974,0.24639927370365058,-0.6835221715263577,-0.18518268177972622,-0.09366194002415157,-1.2255708852813254,0.5188092032121687,-1.098891637482987,-0.9222062987609165,-1.369359129669496,D
4252,0.45916868785868914,-0.32545774500006763,0.870486605846067,0.545853040802119,-0.5721292550140024,0.18782520614856912,0.08152243628113347,-0.41586820954956194,-0.18518268177972622,0.4613297322748011,0.1530859837887087,1.508437772825015,-0.10783869940574972,1.8578403954795235,-0.3343694210197583,A
4253,0.08925017973723881,-0.7173506718923509,0.870486605846067,0.8175862355331956,-0.41100210675346527,-1.0071475572762592,-0.08335440114138365,0.6547476383576217,-0.4523506476629689,-0.09366194002415157,-0.9498395114673186,-0.8006955562716261,-0.10783869940574972,-0.5799410288301475,-0.8085763030082798,H
4254,-0.2806683283842115,-0.32545774500006763,-0.7331585778165464,2.1762522091885783,1.0391422275913689,0.8312720787619382,-0.4131080759864179,1.4577095242880096,-1.7881904770791808,1.0163214045737534,-1.2255708852813254,-1.130571746142575,0.5528632593124079,0.8088743232197284,-0.44135835418623853,H
4255,0.45916868785868914,-0.32545774500006763,1.6723091976773734,-0.35992427496813595,-0.41100210675346527,-0.3637006846628901,0.4112761111261677,-0.14821424757276572,0.6163212158700005,0.4613297322748011,1.5317428528587425,0.8486853930831173,1.5439161973896447,-0.8149555833960029,-0.4995164409331454,A
4256,-1.3904238527485624,-1.5011365256769176,-0.7331585778165464,-0.541079738122187,-0.5721292550140024,1.5666399331772172,0.5761529485486848,-2.021791981410338,0.8834891817532424,-0.9261494484725812,1.5317428528587425,2.168190152566912,-0.10783869940574972,-0.9640880762714069,-0.5068378245955035,D
4257,-1.0205053446271122,-0.32545774500006763,-0.7331585778165464,1.2704748934183232,0.7168879310702946,-1.190989520880079,-0.24823123856390078,0.9224016003344171,1.68499307940297,0.18383389612532477,0.704548731416722,-0.8006955562716261,-1.4292426168420655,1.376347772147159,1.9091802986117772,H
4258,0.08925017973723881,-0.32545774500006763,0.4695753099304136,-1.265701590738391,-2.0222735893588366,-0.2717797028609802,-0.08335440114138365,0.6547476383576217,0.3491532499867583,0.4613297322748011,-0.6741081376533118,-0.8006955562716261,-0.10783869940574972,0.436290745641113,0.9996830167124465,D
4259,-1.7603423608700128,-1.5011365256769176,-0.7331585778165464,-1.1751238591613655,-1.0555106997956138,0.003983242544749417,0.5761529485486848,-0.14821424757276572,0.6163212158700005,-0.37115777617362833,-0.12264539002529798,-0.47081936640067756,-1.4292426168420655,-0.294023537337852,0.6024974948703335,D
4260,0.45916868785868914,0.458328108784499,-0.33224728190089303,0.3646975776480681,0.23350648628868315,0.9231930605638481,1.2356602982387532,-0.6835221715263577,-1.6546064941375596,0.32258181420006293,-0.6741081376533118,1.7970794389620952,0.6767448765720625,1.8455958647609776,-0.3257010445043148,H
4261,1.56892421222304,-0.32545774500006763,1.6723091976773734,-0.08819108023705945,-0.2498749584929282,0.6474301151581184,1.070783460816236,0.9558583455815173,0.6831132073408114,0.07977295756927104,1.4972764311319917,-1.0893372224087063,0.09863066269367439,-0.5428100328154786,-0.5080595387689487,A
4262,0.45916868785868914,0.458328108784499,0.0686640140147603,0.545853040802119,-0.5721292550140024,0.003983242544749417,0.24639927370365058,0.4874639121221244,1.1506571476364855,0.32258181420006293,0.29095167069571204,-0.8006955562716261,-0.7685406581239078,0.43310178544298605,1.8967623393489046,A
4263,0.8290871959801395,2.025899816353632,-0.7331585778165464,2.0856744776115526,1.2002693758519059,-0.08793773925716045,-0.7428617508314521,1.6584499957706065,-0.7195186135462112,2.022243810615606,-0.19157823347879988,-1.0893372224087063,0.38768776963286844,0.8162479527073808,-0.9344377853013206,H
4264,1.1990057041015898,0.8502210356767823,1.6723091976773734,0.0023866513399660684,0.07237933802814604,2.1181658239886763,1.2356602982387532,0.25326669539242797,0.9168851774886484,0.5653906708308548,1.4972764311319917,-0.22341222399746585,1.2548590904504506,-0.2979496795967453,-0.40260461963371497,D
4265,0.08925017973723881,0.8502210356767823,0.0686640140147603,0.09296438291699158,0.5557607828097574,-0.7313846118705295,-0.24823123856390078,0.4874639121221244,0.21556926704513718,0.07977295756927104,-0.6741081376533118,-1.0893372224087063,-0.1904264442455197,0.604659770785252,0.9951428270363581,D
4266,-1.7603423608700128,-2.676815306353767,0.0686640140147603,-0.9939683960073146,-2.0222735893588366,-0.1798587210590703,0.5761529485486848,-0.21512773806696486,1.1506571476364855,-1.1342713255846886,0.532216622782968,-1.0893372224087063,-1.0575977650631019,-1.3458799321279042,1.3799103896155969,A
4267,-0.2806683283842115,0.06643518189221564,0.0686640140147603,-0.35992427496813595,-0.08874781023239109,0.003983242544749417,0.24639927370365058,-0.6835221715263577,-1.8883784642853965,-1.1342713255846886,-0.6741081376533118,0.06522944213961429,2.1220304112680326,-0.8050849818445616,-0.9763766292225378,H
4268,0.08925017973723881,0.06643518189221564,-1.5349811696478528,-1.3562793223154166,0.07237933802814604,-0.2717797028609802,-0.4131080759864179,-1.85450825517484,-0.4857466433983741,-1.1342713255846886,0.29095167069571204,1.7970794389620952,0.9658019835112566,-0.43874882151031397,-0.8426965642236585,H
4269,-1.7603423608700128,0.06643518189221564,-1.5349811696478528,0.2741198460710426,-0.5721292550140024,-1.099068539078169,-1.5672459379440378,-0.21512773806696486,-0.4857466433983741,-0.16303589906152088,-0.6741081376533118,-0.22341222399746585,-0.1904264442455197,-0.2979496795967453,-0.36300828175189354,A
4270,1.9388427203444905,2.025899816353632,1.6723091976773734,0.3646975776480681,0.7168879310702946,0.6474301151581184,0.9059066233937191,1.398230866070944,0.11167061364609843,0.8621570511573781,-0.030734932087296038,-1.3138362960708796,-0.2546613568986737,1.3884025389518995,0.41768887663955173,H
